ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:37:53 385m
8336 0.00016672 -0.05791313
8337 0.00016674 -0.061907139
8338 0.00016676 -0.061907139
8339 0.00016678 -0.061907139
8340 0.0001668 -0.061907139
8341 0.00016682 -0.061907139
8342 0.00016684 -0.05791313
8343 0.00016686 -0.061907139
8344 0.00016688 -0.053919121
8345 0.0001669 -0.063904144
8346 0.00016692 -0.05791313
8347 0.00016694 -0.059910135
8348 0.00016696 -0.061907139
8349 0.00016698 -0.059910135
8350 0.000167 -0.059910135
8351 0.00016702 -0.055916126
8352 0.00016704 -0.053919121
8353 0.00016706 -0.055916126
8354 0.00016708 -0.05791313
8355 0.0001671 -0.049925112
8356 0.00016712 -0.051922117
8357 0.00016714 -0.053919121
8358 0.00016716 -0.05791313
8359 0.00016718 -0.047928108
8360 0.0001672 -0.045931103
8361 0.00016722 -0.049925112
8362 0.00016724 -0.049925112
8363 0.00016726 -0.047928108
8364 0.00016728 -0.047928108
8365 0.0001673 -0.047928108
8366 0.00016732 -0.045931103
8367 0.00016734 -0.043934099
8368 0.00016736 -0.043934099
8369 0.00016738 -0.043934099
8370 0.0001674 -0.041937094
8371 0.00016742 -0.033949076
8372 0.00016744 -0.033949076
8373 0.00016746 -0.031952072
8374 0.00016748 -0.033949076
8375 0.0001675 -0.033949076
8376 0.00016752 -0.027958063
8377 0.00016754 -0.029955067
8378 0.00016756 -0.037943085
8379 0.00016758 -0.029955067
8380 0.0001676 -0.027958063
8381 0.00016762 -0.025961058
8382 0.00016764 -0.021967049
8383 0.00016766 -0.019970045
8384 0.00016768 -0.01797304
8385 0.0001677 -0.015976036
8386 0.00016772 -0.013979031
8387 0.00016774 -0.013979031
8388 0.00016776 -0.013979031
8389 0.00016778 -0.011982027
8390 0.0001678 -0.007988018
8391 0.00016782 -0.0059910135
8392 0.00016784 -0.003994009
8393 0.00016786 -0.0019970045
8394 0.00016788 0
8395 0.0001679 0
8396 0.00016792 0.003994009
8397 0.00016794 0.007988018
8398 0.00016796 0.0099850225
8399 0.00016798 0.011982027
8400 0.000168 0.015976036
8401 0.00016802 0.015976036
8402 0.00016804 0.021967049
8403 0.00016806 0.01797304
8404 0.00016808 0.025961058
8405 0.0001681 0.025961058
8406 0.00016812 0.025961058
8407 0.00016814 0.027958063
8408 0.00016816 0.029955067
8409 0.00016818 0.029955067
8410 0.0001682 0.033949076
8411 0.00016822 0.037943085
8412 0.00016824 0.03994009
8413 0.00016826 0.043934099
8414 0.00016828 0.047928108
8415 0.0001683 0.045931103
8416 0.00016832 0.049925112
8417 0.00016834 0.049925112
8418 0.00016836 0.05791313
8419 0.00016838 0.061907139
8420 0.0001684 0.061907139
8421 0.00016842 0.063904144
8422 0.00016844 0.065901148
8423 0.00016846 0.071892162
8424 0.00016848 0.073889166
8425 0.0001685 0.075886171
8426 0.00016852 0.07988018
8427 0.00016854 0.083874189
8428 0.00016856 0.087868198
8429 0.00016858 0.087868198
8430 0.0001686 0.089865202
8431 0.00016862 0.091862207
8432 0.00016864 0.09785322
8433 0.00016866 0.099850225
8434 0.00016868 0.10384423
8435 0.0001687 0.10384423
8436 0.00016872 0.10783824
8437 0.00016874 0.11183225
8438 0.00016876 0.11582626
8439 0.00016878 0.11782327
8440 0.0001688 0.12181727
8441 0.00016882 0.12181727
8442 0.00016884 0.12780829
8443 0.00016886 0.1318023
8444 0.00016888 0.1337993
8445 0.0001689 0.13779331
8446 0.00016892 0.14178732
8447 0.00016894 0.14378432
8448 0.00016896 0.14977534
8449 0.00016898 0.15376935
8450 0.000169 0.15376935
8451 0.00016902 0.15177234
8452 0.00016904 0.15776336
8453 0.00016906 0.16575137
8454 0.00016908 0.16974538
8455 0.0001691 0.16774838
8456 0.00016912 0.16974538
8457 0.00016914 0.17174239
8458 0.00016916 0.1797304
8459 0.00016918 0.18572142
8460 0.0001692 0.18971543
8461 0.00016922 0.19171243
8462 0.00016924 0.19171243
8463 0.00016926 0.19570644
8464 0.00016928 0.19770345
8465 0.0001693 0.19970045
8466 0.00016932 0.20569146
8467 0.00016934 0.20768847
8468 0.00016936 0.21168248
8469 0.00016938 0.21168248
8470 0.0001694 0.21767349
8471 0.00016942 0.2216675
8472 0.00016944 0.2236645
8473 0.00016946 0.23165252
8474 0.00016948 0.23364953
8475 0.0001695 0.22965552
8476 0.00016952 0.23364953
8477 0.00016954 0.24163754
8478 0.00016956 0.24563155
8479 0.00016958 0.24762856
8480 0.0001696 0.24762856
8481 0.00016962 0.25361957
8482 0.00016964 0.25761358
8483 0.00016966 0.25761358
8484 0.00016968 0.26160759
8485 0.0001697 0.26360459
8486 0.00016972 0.2675986
8487 0.00016974 0.27159261
8488 0.00016976 0.27558662
8489 0.00016978 0.27558662
8490 0.0001698 0.27958063
8491 0.00016982 0.28357464
8492 0.00016984 0.28357464
8493 0.00016986 0.28956565
8494 0.00016988 0.29156266
8495 0.0001699 0.29555667
8496 0.00016992 0.29755367
8497 0.00016994 0.29755367
8498 0.00016996 0.30154768
8499 0.00016998 0.30554169
8500 0.00017 0.30554169
8501 0.00017002 0.3095357
8502 0.00017004 0.3095357
8503 0.00017006 0.31352971
8504 0.00017008 0.31352971
8505 0.0001701 0.31552671
8506 0.00017012 0.31952072
8507 0.00017014 0.32351473
8508 0.00017016 0.32551173
8509 0.00017018 0.32950574
8510 0.0001702 0.32950574
8511 0.00017022 0.32750874
8512 0.00017024 0.32950574
8513 0.00017026 0.33349975
8514 0.00017028 0.33349975
8515 0.0001703 0.33749376
8516 0.00017032 0.33749376
8517 0.00017034 0.33749376
8518 0.00017036 0.33949076
8519 0.00017038 0.33749376
8520 0.0001704 0.34148777
8521 0.00017042 0.34348477
8522 0.00017044 0.34348477
8523 0.00017046 0.34747878
8524 0.00017048 0.34348477
8525 0.0001705 0.34348477
8526 0.00017052 0.34548178
8527 0.00017054 0.34747878
8528 0.00017056 0.34947579
8529 0.00017058 0.34747878
8530 0.0001706 0.34947579
8531 0.00017062 0.35147279
8532 0.00017064 0.34947579
8533 0.00017066 0.34947579
8534 0.00017068 0.34747878
8535 0.0001707 0.34947579
8536 0.00017072 0.34947579
8537 0.00017074 0.34947579
8538 0.00017076 0.35147279
8539 0.00017078 0.34747878
8540 0.0001708 0.34747878
8541 0.00017082 0.34947579
8542 0.00017084 0.34947579
8543 0.00017086 0.34747878
8544 0.00017088 0.34548178
8545 0.0001709 0.34548178
8546 0.00017092 0.34947579
8547 0.00017094 0.34747878
8548 0.00017096 0.34348477
8549 0.00017098 0.33749376
8550 0.000171 0.34148777
8551 0.00017102 0.33949076
8552 0.00017104 0.34148777
8553 0.00017106 0.34148777
8554 0.00017108 0.33949076
8555 0.0001711 0.33949076
8556 0.00017112 0.33349975
8557 0.00017114 0.33349975
8558 0.00017116 0.32950574
8559 0.00017118 0.33150275
8560 0.0001712 0.32351473
8561 0.00017122 0.32551173
8562 0.00017124 0.32551173
8563 0.00017126 0.32151772
8564 0.00017128 0.32151772
8565 0.0001713 0.31552671
8566 0.00017132 0.31552671
8567 0.00017134 0.31752371
8568 0.00017136 0.31352971
8569 0.00017138 0.3115327
8570 0.0001714 0.3095357
8571 0.00017142 0.30753869
8572 0.00017144 0.30154768
8573 0.00017146 0.29955067
8574 0.00017148 0.29755367
8575 0.0001715 0.29955067
8576 0.00017152 0.29555667
8577 0.00017154 0.29555667
8578 0.00017156 0.29755367
8579 0.00017158 0.29156266
8580 0.0001716 0.28956565
8581 0.00017162 0.28357464
8582 0.00017164 0.28557164
8583 0.00017166 0.27758362
8584 0.00017168 0.28357464
8585 0.0001717 0.27358962
8586 0.00017172 0.27758362
8587 0.00017174 0.27358962
8588 0.00017176 0.27159261
8589 0.00017178 0.2656016
8590 0.0001718 0.2656016
8591 0.00017182 0.26160759
8592 0.00017184 0.25961058
8593 0.00017186 0.25561658
8594 0.00017188 0.25761358
8595 0.0001719 0.25162257
8596 0.00017192 0.24962556
8597 0.00017194 0.24762856
8598 0.00017196 0.24563155
8599 0.00017198 0.24363455
8600 0.000172 0.24163754
8601 0.00017202 0.23764354
8602 0.00017204 0.23364953
8603 0.00017206 0.23165252
8604 0.00017208 0.23165252
8605 0.0001721 0.22965552
8606 0.00017212 0.2236645
8607 0.00017214 0.22566151
8608 0.00017216 0.2216675
8609 0.00017218 0.21967049
8610 0.0001722 0.21967049
8611 0.00017222 0.21168248
8612 0.00017224 0.21567649
8613 0.00017226 0.20968547
8614 0.00017228 0.20768847
8615 0.0001723 0.20569146
8616 0.00017232 0.20169745
8617 0.00017234 0.19970045
8618 0.00017236 0.19171243
8619 0.00017238 0.19171243
8620 0.0001724 0.19171243
8621 0.00017242 0.18971543
8622 0.00017244 0.18771842
8623 0.00017246 0.18572142
8624 0.00017248 0.18372441
8625 0.0001725 0.1797304
8626 0.00017252 0.1777334
8627 0.00017254 0.1757364
8628 0.00017256 0.1757364
8629 0.00017258 0.17373939
8630 0.0001726 0.16774838
8631 0.00017262 0.16575137
8632 0.00017264 0.16375437
8633 0.00017266 0.16774838
8634 0.00017268 0.15976036
8635 0.0001727 0.15976036
8636 0.00017272 0.15776336
8637 0.00017274 0.15576635
8638 0.00017276 0.15376935
8639 0.00017278 0.15376935
8640 0.0001728 0.14777833
8641 0.00017282 0.15177234
8642 0.00017284 0.14578133
8643 0.00017286 0.14378432
8644 0.00017288 0.14178732
8645 0.0001729 0.13779331
8646 0.00017292 0.13579631
8647 0.00017294 0.13579631
8648 0.00017296 0.13579631
8649 0.00017298 0.1337993
8650 0.000173 0.12980529
8651 0.00017302 0.12980529
8652 0.00017304 0.12780829
8653 0.00017306 0.12181727
8654 0.00017308 0.12381428
8655 0.0001731 0.12581128
8656 0.00017312 0.12381428
8657 0.00017314 0.11982027
8658 0.00017316 0.11382926
8659 0.00017318 0.11982027
8660 0.0001732 0.11382926
8661 0.00017322 0.11782327
8662 0.00017324 0.11382926
8663 0.00017326 0.11982027
8664 0.00017328 0.11382926
8665 0.0001733 0.11582626
8666 0.00017332 0.11382926
8667 0.00017334 0.10783824
8668 0.00017336 0.10983525
8669 0.00017338 0.10584124
8670 0.0001734 0.10584124
8671 0.00017342 0.10384423
8672 0.00017344 0.10983525
8673 0.00017346 0.10783824
8674 0.00017348 0.10983525
8675 0.0001735 0.10184723
8676 0.00017352 0.10783824
8677 0.00017354 0.09785322
8678 0.00017356 0.10184723
8679 0.00017358 0.10584124
8680 0.0001736 0.10983525
8681 0.00017362 0.10184723
8682 0.00017364 0.10184723
8683 0.00017366 0.10584124
8684 0.00017368 0.10384423
8685 0.0001737 0.10184723
8686 0.00017372 0.10783824
8687 0.00017374 0.10384423
8688 0.00017376 0.10184723
8689 0.00017378 0.10584124
8690 0.0001738 0.10384423
8691 0.00017382 0.10384423
8692 0.00017384 0.10983525
8693 0.00017386 0.10983525
8694 0.00017388 0.11183225
8695 0.0001739 0.11183225
8696 0.00017392 0.11183225
8697 0.00017394 0.11582626
8698 0.00017396 0.11782327
8699 0.00017398 0.11982027
8700 0.000174 0.11382926
8701 0.00017402 0.11183225
8702 0.00017404 0.12181727
8703 0.00017406 0.11782327
8704 0.00017408 0.11782327
8705 0.0001741 0.11982027
8706 0.00017412 0.11982027
8707 0.00017414 0.12181727
8708 0.00017416 0.12581128
8709 0.00017418 0.12980529
8710 0.0001742 0.12581128
8711 0.00017422 0.12780829
8712 0.00017424 0.1337993
8713 0.00017426 0.12780829
8714 0.00017428 0.1318023
8715 0.0001743 0.13579631
8716 0.00017432 0.12980529
8717 0.00017434 0.13779331
8718 0.00017436 0.13979031
8719 0.00017438 0.14378432
8720 0.0001744 0.14578133
8721 0.00017442 0.13979031
8722 0.00017444 0.14178732
8723 0.00017446 0.14578133
8724 0.00017448 0.14977534
8725 0.0001745 0.15576635
8726 0.00017452 0.15177234
8727 0.00017454 0.15976036
8728 0.00017456 0.15376935
8729 0.00017458 0.15576635
8730 0.0001746 0.15776336
8731 0.00017462 0.15576635
8732 0.00017464 0.15976036
8733 0.00017466 0.16175736
8734 0.00017468 0.16175736
8735 0.0001747 0.16375437
8736 0.00017472 0.16575137
8737 0.00017474 0.1777334
8738 0.00017476 0.17174239
8739 0.00017478 0.17174239
8740 0.0001748 0.1777334
8741 0.00017482 0.17373939
8742 0.00017484 0.1777334
8743 0.00017486 0.17373939
8744 0.00017488 0.17373939
8745 0.0001749 0.17373939
8746 0.00017492 0.1777334
8747 0.00017494 0.18971543
8748 0.00017496 0.18771842
8749 0.00017498 0.18172741
8750 0.000175 0.18372441
8751 0.00017502 0.18771842
8752 0.00017504 0.18971543
8753 0.00017506 0.18971543
8754 0.00017508 0.19171243
8755 0.0001751 0.18971543
8756 0.00017512 0.18771842
8757 0.00017514 0.19370944
8758 0.00017516 0.19570644
8759 0.00017518 0.19770345
8760 0.0001752 0.19970045
8761 0.00017522 0.19570644
8762 0.00017524 0.19770345
8763 0.00017526 0.19770345
8764 0.00017528 0.19970045
8765 0.0001753 0.20569146
8766 0.00017532 0.20768847
8767 0.00017534 0.20169745
8768 0.00017536 0.20569146
8769 0.00017538 0.20369446
8770 0.0001754 0.20169745
8771 0.00017542 0.20569146
8772 0.00017544 0.20369446
8773 0.00017546 0.20768847
8774 0.00017548 0.20369446
8775 0.0001755 0.20768847
8776 0.00017552 0.20968547
8777 0.00017554 0.20768847
8778 0.00017556 0.20968547
8779 0.00017558 0.20768847
8780 0.0001756 0.21168248
8781 0.00017562 0.21967049
8782 0.00017564 0.21367948
8783 0.00017566 0.21367948
8784 0.00017568 0.21168248
8785 0.0001757 0.21767349
8786 0.00017572 0.2216675
8787 0.00017574 0.21767349
8788 0.00017576 0.21767349
8789 0.00017578 0.21567649
8790 0.0001758 0.21767349
8791 0.00017582 0.2216675
8792 0.00017584 0.21967049
8793 0.00017586 0.2216675
8794 0.00017588 0.2236645
8795 0.0001759 0.21767349
8796 0.00017592 0.2236645
8797 0.00017594 0.22566151
8798 0.00017596 0.22566151
8799 0.00017598 0.22566151
8800 0.000176 0.22765851
8801 0.00017602 0.22965552
8802 0.00017604 0.23165252
8803 0.00017606 0.22965552
8804 0.00017608 0.23165252
8805 0.0001761 0.23165252
8806 0.00017612 0.23564653
8807 0.00017614 0.23364953
8808 0.00017616 0.23165252
8809 0.00017618 0.23364953
8810 0.0001762 0.23764354
8811 0.00017622 0.23564653
8812 0.00017624 0.23764354
8813 0.00017626 0.23364953
8814 0.00017628 0.23764354
8815 0.0001763 0.23564653
8816 0.00017632 0.23764354
8817 0.00017634 0.24163754
8818 0.00017636 0.24762856
8819 0.00017638 0.24363455
8820 0.0001764 0.24363455
8821 0.00017642 0.23964054
8822 0.00017644 0.23764354
8823 0.00017646 0.23964054
8824 0.00017648 0.24762856
8825 0.0001765 0.24563155
8826 0.00017652 0.24962556
8827 0.00017654 0.24363455
8828 0.00017656 0.24962556
8829 0.00017658 0.24163754
8830 0.0001766 0.24163754
8831 0.00017662 0.24762856
8832 0.00017664 0.24163754
8833 0.00017666 0.24962556
8834 0.00017668 0.24962556
8835 0.0001767 0.25561658
8836 0.00017672 0.25162257
8837 0.00017674 0.24563155
8838 0.00017676 0.24762856
8839 0.00017678 0.24962556
8840 0.0001768 0.24762856
8841 0.00017682 0.24762856
8842 0.00017684 0.24363455
8843 0.00017686 0.24563155
8844 0.00017688 0.24762856
8845 0.0001769 0.24363455
8846 0.00017692 0.24563155
8847 0.00017694 0.24762856
8848 0.00017696 0.24563155
8849 0.00017698 0.24962556
8850 0.000177 0.24563155
8851 0.00017702 0.24762856
8852 0.00017704 0.24563155
8853 0.00017706 0.24363455
8854 0.00017708 0.24762856
8855 0.0001771 0.24363455
8856 0.00017712 0.23964054
8857 0.00017714 0.24163754
8858 0.00017716 0.23964054
8859 0.00017718 0.24363455
8860 0.0001772 0.23564653
8861 0.00017722 0.24163754
8862 0.00017724 0.23964054
8863 0.00017726 0.23964054
8864 0.00017728 0.23764354
8865 0.0001773 0.23564653
8866 0.00017732 0.23364953
8867 0.00017734 0.23764354
8868 0.00017736 0.23364953
8869 0.00017738 0.22765851
8870 0.0001774 0.22965552
8871 0.00017742 0.23165252
8872 0.00017744 0.22765851
8873 0.00017746 0.22765851
8874 0.00017748 0.2236645
8875 0.0001775 0.2236645
8876 0.00017752 0.22765851
8877 0.00017754 0.2236645
8878 0.00017756 0.23165252
8879 0.00017758 0.22566151
8880 0.0001776 0.21367948
8881 0.00017762 0.21567649
8882 0.00017764 0.21567649
8883 0.00017766 0.2216675
8884 0.00017768 0.21567649
8885 0.0001777 0.21168248
8886 0.00017772 0.20569146
8887 0.00017774 0.20768847
8888 0.00017776 0.20768847
8889 0.00017778 0.20768847
8890 0.0001778 0.20369446
8891 0.00017782 0.20369446
8892 0.00017784 0.20768847
8893 0.00017786 0.20768847
8894 0.00017788 0.19970045
8895 0.0001779 0.19570644
8896 0.00017792 0.19970045
8897 0.00017794 0.19370944
8898 0.00017796 0.20369446
8899 0.00017798 0.19570644
8900 0.000178 0.19770345
8901 0.00017802 0.19570644
8902 0.00017804 0.19370944
8903 0.00017806 0.19370944
8904 0.00017808 0.18971543
8905 0.0001781 0.18572142
8906 0.00017812 0.18971543
8907 0.00017814 0.18572142
8908 0.00017816 0.1797304
8909 0.00017818 0.18372441
8910 0.0001782 0.1797304
8911 0.00017822 0.1797304
8912 0.00017824 0.1797304
8913 0.00017826 0.1797304
8914 0.00017828 0.1797304
8915 0.0001783 0.1777334
8916 0.00017832 0.17174239
8917 0.00017834 0.17174239
8918 0.00017836 0.17174239
8919 0.00017838 0.17373939
8920 0.0001784 0.16974538
8921 0.00017842 0.16974538
8922 0.00017844 0.16575137
8923 0.00017846 0.16575137
8924 0.00017848 0.16375437
8925 0.0001785 0.15976036
8926 0.00017852 0.16774838
8927 0.00017854 0.16175736
8928 0.00017856 0.15976036
8929 0.00017858 0.15776336
8930 0.0001786 0.16175736
8931 0.00017862 0.15976036
8932 0.00017864 0.16375437
8933 0.00017866 0.16175736
8934 0.00017868 0.15177234
8935 0.0001787 0.15776336
8936 0.00017872 0.15776336
8937 0.00017874 0.14977534
8938 0.00017876 0.15177234
8939 0.00017878 0.15376935
8940 0.0001788 0.15376935
8941 0.00017882 0.14977534
8942 0.00017884 0.15376935
8943 0.00017886 0.15776336
8944 0.00017888 0.14777833
8945 0.0001789 0.15576635
8946 0.00017892 0.13779331
8947 0.00017894 0.14777833
8948 0.00017896 0.15576635
8949 0.00017898 0.15376935
8950 0.000179 0.14178732
8951 0.00017902 0.14378432
8952 0.00017904 0.14578133
8953 0.00017906 0.12780829
8954 0.00017908 0.14977534
8955 0.0001791 0.12980529
8956 0.00017912 0.13979031
8957 0.00017914 0.13579631
8958 0.00017916 0.13579631
8959 0.00017918 0.13779331
8960 0.0001792 0.13779331
8961 0.00017922 0.13979031
8962 0.00017924 0.13579631
8963 0.00017926 0.1318023
8964 0.00017928 0.12780829
8965 0.0001793 0.12581128
8966 0.00017932 0.12780829
8967 0.00017934 0.12181727
8968 0.00017936 0.12381428
8969 0.00017938 0.12181727
8970 0.0001794 0.12181727
8971 0.00017942 0.12181727
8972 0.00017944 0.11582626
8973 0.00017946 0.11582626
8974 0.00017948 0.11582626
8975 0.0001795 0.11382926
8976 0.00017952 0.11183225
8977 0.00017954 0.10783824
8978 0.00017956 0.11183225
8979 0.00017958 0.10983525
8980 0.0001796 0.10584124
8981 0.00017962 0.10384423
8982 0.00017964 0.10184723
8983 0.00017966 0.095856216
8984 0.00017968 0.095856216
8985 0.0001797 0.087868198
8986 0.00017972 0.087868198
8987 0.00017974 0.085871193
8988 0.00017976 0.083874189
8989 0.00017978 0.083874189
8990 0.0001798 0.075886171
8991 0.00017982 0.077883175
8992 0.00017984 0.075886171
8993 0.00017986 0.067898153
8994 0.00017988 0.071892162
8995 0.0001799 0.063904144
8996 0.00017992 0.061907139
8997 0.00017994 0.05791313
8998 0.00017996 0.055916126
8999 0.00017998 0.053919121
9000 0.00018 0.051922117
9001 0.00018002 0.049925112
9002 0.00018004 0.045931103
9003 0.00018006 0.03994009
9004 0.00018008 0.03994009
9005 0.0001801 0.033949076
9006 0.00018012 0.027958063
9007 0.00018014 0.025961058
9008 0.00018016 0.019970045
9009 0.00018018 0.019970045
9010 0.0001802 0.013979031
9011 0.00018022 0.015976036
9012 0.00018024 0.0059910135
9013 0.00018026 0.007988018
9014 0.00018028 0.0059910135
9015 0.0001803 0.0019970045
9016 0.00018032 -0.0059910135
9017 0.00018034 -0.007988018
9018 0.00018036 -0.011982027
9019 0.00018038 -0.013979031
9020 0.0001804 -0.019970045
9021 0.00018042 -0.023964054
9022 0.00018044 -0.027958063
9023 0.00018046 -0.031952072
9024 0.00018048 -0.033949076
9025 0.0001805 -0.035946081
9026 0.00018052 -0.041937094
9027 0.00018054 -0.043934099
9028 0.00018056 -0.049925112
9029 0.00018058 -0.055916126
9030 0.0001806 -0.05791313
9031 0.00018062 -0.061907139
9032 0.00018064 -0.061907139
9033 0.00018066 -0.061907139
9034 0.00018068 -0.067898153
9035 0.0001807 -0.071892162
9036 0.00018072 -0.075886171
9037 0.00018074 -0.081877184
9038 0.00018076 -0.07988018
9039 0.00018078 -0.087868198
9040 0.0001808 -0.091862207
9041 0.00018082 -0.095856216
9042 0.00018084 -0.093859211
9043 0.00018086 -0.099850225
9044 0.00018088 -0.10384423
9045 0.0001809 -0.10584124
9046 0.00018092 -0.10983525
9047 0.00018094 -0.10983525
9048 0.00018096 -0.11582626
9049 0.00018098 -0.12181727
9050 0.000181 -0.11782327
9051 0.00018102 -0.12581128
9052 0.00018104 -0.12780829
9053 0.00018106 -0.12980529
9054 0.00018108 -0.13579631
9055 0.0001811 -0.1318023
9056 0.00018112 -0.1337993
9057 0.00018114 -0.13779331
9058 0.00018116 -0.13979031
9059 0.00018118 -0.14178732
9060 0.0001812 -0.14578133
9061 0.00018122 -0.15177234
9062 0.00018124 -0.15177234
9063 0.00018126 -0.15376935
9064 0.00018128 -0.15376935
9065 0.0001813 -0.15376935
9066 0.00018132 -0.15976036
9067 0.00018134 -0.15976036
9068 0.00018136 -0.16375437
9069 0.00018138 -0.16175736
9070 0.0001814 -0.16774838
9071 0.00018142 -0.17174239
9072 0.00018144 -0.16575137
9073 0.00018146 -0.16774838
9074 0.00018148 -0.16575137
9075 0.0001815 -0.17373939
9076 0.00018152 -0.1757364
9077 0.00018154 -0.1777334
9078 0.00018156 -0.1757364
9079 0.00018158 -0.18172741
9080 0.0001816 -0.18172741
9081 0.00018162 -0.1797304
9082 0.00018164 -0.18372441
9083 0.00018166 -0.18172741
9084 0.00018168 -0.18172741
9085 0.0001817 -0.18572142
9086 0.00018172 -0.18971543
9087 0.00018174 -0.18572142
9088 0.00018176 -0.18372441
9089 0.00018178 -0.18572142
9090 0.0001818 -0.18572142
9091 0.00018182 -0.18372441
9092 0.00018184 -0.18572142
9093 0.00018186 -0.18572142
9094 0.00018188 -0.18971543
9095 0.0001819 -0.19171243
9096 0.00018192 -0.19570644
9097 0.00018194 -0.19171243
9098 0.00018196 -0.19570644
9099 0.00018198 -0.19171243
9100 0.000182 -0.19171243
9101 0.00018202 -0.18971543
9102 0.00018204 -0.19171243
9103 0.00018206 -0.19370944
9104 0.00018208 -0.19570644
9105 0.0001821 -0.19171243
9106 0.00018212 -0.19370944
9107 0.00018214 -0.19370944
9108 0.00018216 -0.19570644
9109 0.00018218 -0.19570644
9110 0.0001822 -0.18971543
9111 0.00018222 -0.19370944
9112 0.00018224 -0.19171243
9113 0.00018226 -0.19171243
9114 0.00018228 -0.19370944
9115 0.0001823 -0.19570644
9116 0.00018232 -0.19770345
9117 0.00018234 -0.19370944
9118 0.00018236 -0.19171243
9119 0.00018238 -0.18971543
9120 0.0001824 -0.18771842
9121 0.00018242 -0.18971543
9122 0.00018244 -0.18771842
9123 0.00018246 -0.18771842
9124 0.00018248 -0.18971543
9125 0.0001825 -0.19370944
9126 0.00018252 -0.19171243
9127 0.00018254 -0.18771842
9128 0.00018256 -0.18971543
9129 0.00018258 -0.18372441
9130 0.0001826 -0.18971543
9131 0.00018262 -0.18771842
9132 0.00018264 -0.18372441
9133 0.00018266 -0.18572142
9134 0.00018268 -0.18971543
9135 0.0001827 -0.18771842
9136 0.00018272 -0.18572142
9137 0.00018274 -0.18372441
9138 0.00018276 -0.18372441
9139 0.00018278 -0.18172741
9140 0.0001828 -0.18372441
9141 0.00018282 -0.18372441
9142 0.00018284 -0.18372441
9143 0.00018286 -0.1797304
9144 0.00018288 -0.18172741
9145 0.0001829 -0.18172741
9146 0.00018292 -0.18172741
9147 0.00018294 -0.1797304
9148 0.00018296 -0.1797304
9149 0.00018298 -0.1797304
9150 0.000183 -0.18172741
9151 0.00018302 -0.18372441
9152 0.00018304 -0.18372441
9153 0.00018306 -0.1797304
9154 0.00018308 -0.18172741
9155 0.0001831 -0.18172741
9156 0.00018312 -0.18572142
9157 0.00018314 -0.18771842
9158 0.00018316 -0.18372441
9159 0.00018318 -0.1797304
9160 0.0001832 -0.18172741
9161 0.00018322 -0.1797304
9162 0.00018324 -0.1797304
9163 0.00018326 -0.18572142
9164 0.00018328 -0.18172741
9165 0.0001833 -0.18572142
9166 0.00018332 -0.18172741
9167 0.00018334 -0.1797304
9168 0.00018336 -0.18172741
9169 0.00018338 -0.18372441
9170 0.0001834 -0.18172741
9171 0.00018342 -0.18172741
9172 0.00018344 -0.18172741
9173 0.00018346 -0.1797304
9174 0.00018348 -0.18172741
9175 0.0001835 -0.1797304
9176 0.00018352 -0.18372441
9177 0.00018354 -0.18172741
9178 0.00018356 -0.18172741
9179 0.00018358 -0.18572142
9180 0.0001836 -0.18172741
9181 0.00018362 -0.1797304
9182 0.00018364 -0.18372441
9183 0.00018366 -0.18172741
9184 0.00018368 -0.18172741
9185 0.0001837 -0.1797304
9186 0.00018372 -0.18172741
9187 0.00018374 -0.1757364
9188 0.00018376 -0.17174239
9189 0.00018378 -0.16974538
9190 0.0001838 -0.16974538
9191 0.00018382 -0.16375437
9192 0.00018384 -0.16175736
9193 0.00018386 -0.15376935
9194 0.00018388 -0.15576635
9195 0.0001839 -0.15177234
9196 0.00018392 -0.14777833
9197 0.00018394 -0.14178732
9198 0.00018396 -0.1337993
9199 0.00018398 -0.1318023
9200 0.000184 -0.12980529
9201 0.00018402 -0.12780829
9202 0.00018404 -0.12381428
9203 0.00018406 -0.11582626
9204 0.00018408 -0.11183225
9205 0.0001841 -0.11183225
9206 0.00018412 -0.10584124
9207 0.00018414 -0.10184723
9208 0.00018416 -0.09785322
9209 0.00018418 -0.095856216
9210 0.0001842 -0.093859211
9211 0.00018422 -0.089865202
9212 0.00018424 -0.085871193
9213 0.00018426 -0.07988018
9214 0.00018428 -0.07988018
9215 0.0001843 -0.075886171
9216 0.00018432 -0.073889166
9217 0.00018434 -0.071892162
9218 0.00018436 -0.069895157
9219 0.00018438 -0.067898153
9220 0.0001844 -0.061907139
9221 0.00018442 -0.063904144
9222 0.00018444 -0.061907139
9223 0.00018446 -0.059910135
9224 0.00018448 -0.055916126
9225 0.0001845 -0.055916126
9226 0.00018452 -0.05791313
9227 0.00018454 -0.053919121
9228 0.00018456 -0.049925112
9229 0.00018458 -0.051922117
9230 0.0001846 -0.051922117
9231 0.00018462 -0.047928108
9232 0.00018464 -0.049925112
9233 0.00018466 -0.049925112
9234 0.00018468 -0.049925112
9235 0.0001847 -0.049925112
9236 0.00018472 -0.049925112
9237 0.00018474 -0.047928108
9238 0.00018476 -0.049925112
9239 0.00018478 -0.045931103
9240 0.0001848 -0.043934099
9241 0.00018482 -0.041937094
9242 0.00018484 -0.045931103
9243 0.00018486 -0.043934099
9244 0.00018488 -0.043934099
9245 0.0001849 -0.043934099
9246 0.00018492 -0.045931103
9247 0.00018494 -0.045931103
